Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	responsesForQuestionnaire	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/Library-IMMZIND03Logic.json	1115	3	0	0	1	0	0	0	1	10	0	0	0	0	0	0	0	0	0	0	93	16	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZIND04Logic.json	1115	2	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	61	17	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZIND05Logic.json	1115	3	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	65	17	0	0	0	0	2	0	0
fsh-generated/resources/Library-IMMZIND06Logic.json	1115	3	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	62	17	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZIND07Logic.json	1115	3	0	0	0	0	0	0	1	10	0	0	0	0	0	0	0	0	0	0	64	17	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZIND08Logic.json	1115	2	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	61	16	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZIND09Logic.json	1115	3	0	0	1	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	62	17	0	0	0	0	2	0	0
fsh-generated/resources/Library-IMMZIND10Logic.json	1115	3	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	61	17	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZIND11Logic.json	1115	3	0	0	0	0	0	0	1	10	0	0	0	0	0	0	0	0	0	0	61	17	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZIND12Logic.json	1115	2	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	60	17	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZIND13Logic.json	1115	3	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	64	17	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZIND14Logic.json	1115	3	0	0	1	0	0	0	0	11	0	0	0	0	0	0	0	1	0	0	67	17	0	0	0	0	2	0	0
fsh-generated/resources/Library-IMMZIND15Logic.json	1115	2	0	0	0	0	0	0	1	10	0	0	0	0	0	0	0	0	0	0	76	18	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZIND16Logic.json	1115	3	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	63	17	0	0	0	0	2	0	0
fsh-generated/resources/Library-IMMZIND17Logic.json	1115	3	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	68	16	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZIND18Logic.json	1115	3	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	67	17	0	0	0	0	2	0	0
fsh-generated/resources/Library-IMMZIND19Logic.json	1115	2	0	0	0	0	0	0	1	10	0	0	0	0	0	0	0	0	0	0	74	16	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZIND20Logic.json	1115	3	0	0	1	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	74	17	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZIND21Logic.json	1115	3	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	65	17	0	0	0	0	2	0	0
fsh-generated/resources/Library-IMMZIND22Logic.json	1115	2	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	64	18	0	0	0	0	1	0	1
fsh-generated/resources/Library-IMMZIND23Logic.json	1115	3	0	0	0	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	63	19	0	0	0	0	2	0	0
fsh-generated/resources/Library-IMMZIND24Logic.json	1115	3	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	62	17	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZIND25Logic.json	1115	3	0	0	1	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	63	16	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZIND26Logic.json	1115	2	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	63	17	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZIND27Logic.json	1115	3	0	0	0	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	62	17	0	0	0	0	2	0	0
fsh-generated/resources/Library-IMMZIND28Logic.json	1115	3	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	63	16	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZIND29Logic.json	1115	3	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	62	17	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZIND30Logic.json	1115	2	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	57	17	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZIND31Logic.json	1115	3	0	0	1	0	0	0	1	17	0	0	0	0	0	0	0	0	0	0	63	17	0	0	0	0	2	0	0
fsh-generated/resources/Library-IMMZIND32Logic.json	1115	3	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	64	17	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZIND33Logic.json	1115	3	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	63	17	0	0	0	0	2	0	0
fsh-generated/resources/Library-IMMZIND34Logic.json	1115	2	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	65	17	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZIND35Logic.json	1115	3	0	0	0	0	0	0	1	8	0	0	0	0	0	0	0	0	0	0	95	43	0	0	0	0	3	0	0
fsh-generated/resources/Library-IMMZIND36Logic.json	1115	3	0	0	1	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	76	19	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZIND37Logic.json	1115	3	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	74	17	0	0	0	0	2	0	0
fsh-generated/resources/Library-IMMZIND38Logic.json	1115	2	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	103	20	0	0	0	0	3	0	0
fsh-generated/resources/Library-IMMZIND39Logic.json	1115	3	0	0	0	0	1	0	1	19	0	0	0	0	0	0	0	0	0	0	84	18	0	0	0	0	3	0	0
fsh-generated/resources/Library-IMMZIND45Logic.json	1115	3	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	61	16	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZIndicatorElements.json	1169	3	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	675	51	0	0	0	0	22	0	0
fsh-generated/resources/Library-WHOCommon.json	1090	2	0	0	1	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	438	37	0	0	0	0	20	0	0
fsh-generated/resources/Library-WHOConcepts.json	1081	3	0	0	0	0	0	0	1	19	0	0	0	0	0	0	0	0	0	0	40	15	0	0	0	0	3	0	0
fsh-generated/resources/Library-WHOElements.json	1094	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	41	15	0	0	0	0	1	0	0
fsh-generated/resources/Library-WHOEncounterElements.json	1135	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	41	16	0	0	0	0	1	0	0
fsh-generated/resources/Measure-IMMZIND01.json	4302	3	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	28	15	0	0	0	0	0	0	0
fsh-generated/resources/Measure-IMMZIND02.json	4320	3	0	0	1	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	25	16	0	0	0	0	1	0	0
fsh-generated/resources/Measure-IMMZIND03.json	4320	3	0	0	0	0	0	0	1	15	0	0	0	0	0	0	0	0	0	0	25	16	0	0	0	0	0	0	0
fsh-generated/resources/Measure-IMMZIND04.json	4320	3	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	25	14	0	0	0	0	0	0	0
fsh-generated/resources/Measure-IMMZIND05.json	4335	3	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	25	16	0	0	0	0	0	0	0
fsh-generated/resources/Measure-IMMZIND06.json	4325	3	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	25	15	0	0	0	0	1	0	0
fsh-generated/resources/Measure-IMMZIND07.json	4325	3	0	0	0	0	0	0	1	13	0	0	0	0	0	0	0	0	0	0	25	14	0	0	0	0	0	0	0
fsh-generated/resources/Measure-IMMZIND08.json	4325	3	0	0	1	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	25	14	0	0	0	0	0	0	0
fsh-generated/resources/Measure-IMMZIND09.json	4332	2	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	25	15	0	0	0	0	0	0	0
fsh-generated/resources/Measure-IMMZIND10.json	4332	3	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	25	15	0	0	0	0	1	0	0
fsh-generated/resources/Measure-IMMZIND11.json	4332	3	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	25	15	0	0	0	0	0	0	0
fsh-generated/resources/Measure-IMMZIND12.json	4339	3	0	0	0	0	0	0	1	13	0	0	0	0	0	0	0	0	0	0	25	15	0	0	0	0	0	0	0
fsh-generated/resources/Measure-IMMZIND13.json	4339	3	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	24	15	0	0	0	0	0	0	1
fsh-generated/resources/Measure-IMMZIND14.json	4312	3	0	0	1	0	0	0	0	13	0	0	0	0	0	0	0	1	0	0	24	15	0	0	0	0	0	0	0
fsh-generated/resources/Measure-IMMZIND15.json	4312	3	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	24	15	0	0	0	0	0	0	0
fsh-generated/resources/Measure-IMMZIND16.json	4312	2	0	0	0	0	0	0	1	12	0	0	0	0	0	0	0	0	0	0	25	16	0	0	0	0	1	0	0
fsh-generated/resources/Measure-IMMZIND17.json	4331	3	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	24	15	0	0	0	0	1	0	0
fsh-generated/resources/Measure-IMMZIND18.json	4331	3	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	25	15	0	0	0	0	0	0	0
fsh-generated/resources/Measure-IMMZIND19.json	4331	3	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	24	15	0	0	0	0	0	0	0
fsh-generated/resources/Measure-IMMZIND20.json	4319	3	0	0	1	0	0	0	1	11	0	0	0	0	0	0	0	0	0	0	26	14	0	0	0	0	0	0	0
fsh-generated/resources/Measure-IMMZIND21.json	4319	3	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	25	15	0	0	0	0	0	0	0
fsh-generated/resources/Measure-IMMZIND22.json	4319	3	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	24	15	0	0	0	0	0	0	0
fsh-generated/resources/Measure-IMMZIND23.json	4348	3	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	29	15	0	0	0	0	1	0	0
fsh-generated/resources/Measure-IMMZIND24.json	4348	2	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	24	16	0	0	0	0	0	0	0
fsh-generated/resources/Measure-IMMZIND25.json	4348	3	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	25	15	0	0	0	0	0	0	0
fsh-generated/resources/Measure-IMMZIND26.json	4311	3	0	0	1	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	25	15	0	0	0	0	0	0	0
fsh-generated/resources/Measure-IMMZIND27.json	4302	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	24	15	0	0	0	0	0	0	0
fsh-generated/resources/Measure-IMMZIND28.json	4307	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	25	16	0	0	0	0	1	0	0
fsh-generated/resources/Measure-IMMZIND29.json	4318	3	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	24	15	0	0	0	0	0	0	0
fsh-generated/resources/Measure-IMMZIND30.json	4308	2	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	24	15	0	0	0	0	0	0	0
fsh-generated/resources/Measure-IMMZIND31.json	4317	3	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	25	15	0	0	0	0	1	0	0
fsh-generated/resources/Measure-IMMZIND32.json	4317	3	0	0	1	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	25	16	0	0	0	0	0	0	0
fsh-generated/resources/Measure-IMMZIND33.json	4317	3	0	0	0	0	0	0	1	10	0	0	0	0	0	0	0	0	0	0	27	14	0	0	0	0	0	0	0
fsh-generated/resources/Measure-IMMZIND34.json	4317	3	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	24	15	0	0	0	0	0	0	0
fsh-generated/resources/Measure-IMMZIND35.json	4342	3	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	26	15	0	0	0	0	1	0	0
fsh-generated/resources/Measure-IMMZIND36.json	4336	3	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	24	15	0	0	0	0	0	0	0
fsh-generated/resources/Measure-IMMZIND37.json	4354	3	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	35	15	0	0	0	0	0	0	0
fsh-generated/resources/Measure-IMMZIND38.json	4332	3	0	0	1	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	29	15	0	0	0	0	1	0	0
fsh-generated/resources/Measure-IMMZIND39.json	4332	2	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	28	14	0	0	0	0	0	0	0
fsh-generated/resources/Measure-IMMZIND45.json	3431	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	24	15	0	0	0	0	0	0	0
fsh-generated/resources/Patient-IMMZ.C.Patient.1.json	626	4	0	0	0	0	0	0	0	1058	0	0	0	0	0	0	0	0	0	0	15	23	0	0	0	1	0	0	0
fsh-generated/resources/Patient-IMMZ.C.Patient.2.json	601	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	16	16	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SBCG.json	3496	3	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	27	16	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SCholeraWC.json	9151	3	0	0	0	0	0	0	1	21	0	0	0	0	0	0	0	0	0	0	41	17	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SCholerarBS2to5.json	10379	3	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	43	17	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SCholerarBSover5.json	8428	3	0	0	1	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	39	16	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SDTPDelayed.json	15657	3	0	0	0	0	0	0	1	26	0	0	0	0	0	0	0	0	0	0	55	19	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SDTPOnTime.json	16238	3	0	0	0	0	0	0	1	27	0	0	0	0	0	0	0	0	0	0	58	19	0	0	0	0	0	0	1
fsh-generated/resources/PlanDefinition-IMMZD18SDTPPregnant3.json	8654	3	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	44	17	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SDTPPregnant4.json	6281	3	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	35	17	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SDengue3Dose.json	6843	3	0	0	0	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	35	16	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SHPV2Dose.json	7002	3	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	36	23	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SHPVAlt.json	7315	3	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	44	16	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SHepatitisAIHAV1.json	3100	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	26	16	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SHepatitisAIHAV2.json	4992	3	0	0	0	0	0	0	1	8	0	0	0	0	0	0	0	0	0	0	30	15	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SHepatitisALHAV1.json	3095	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	27	15	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SHepatitisB3Delayed.json	7224	3	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	35	16	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SHepatitisB3Dose.json	7735	2	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	39	16	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SHepatitisB4Dose.json	7502	3	0	0	0	0	0	0	1	8	0	0	0	0	0	0	0	0	0	0	39	15	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SHepatitisBBirth.json	3063	3	0	0	1	0	0	0	0	8	0	0	0	0	0	0	0	1	0	0	27	15	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SHib2p1b.json	7203	3	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	36	16	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SHib3p.json	7375	3	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	41	16	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SHib3p1b.json	9481	3	0	0	0	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	42	17	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SJEIV.json	4998	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	30	16	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SJELA.json	3041	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	26	15	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SJELR.json	3044	2	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	26	15	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SMalaria4Dose.json	8589	3	0	0	0	0	0	0	1	8	0	0	0	0	0	0	0	0	0	0	39	17	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SMeaslesDose0LT.json	3645	3	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	31	15	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SMeaslesDose0OT.json	3645	3	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	28	14	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SMeaslesLowTx.json	4832	3	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	30	16	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SMeaslesOngoingTx.json	4898	3	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	29	15	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SMeaslesSupplementary.json	3470	2	0	0	0	0	0	0	1	8	0	0	0	0	0	0	0	0	0	0	26	15	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SMeningococcalMenA1.json	3088	3	0	0	1	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	26	15	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SMeningococcalMenA2.json	5216	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	32	16	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SMeningococcalMenC.json	7632	3	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	37	16	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SMeningococcalPoly.json	5032	3	0	0	0	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	31	15	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SMeningococcalQuad1.json	3211	2	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	25	15	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SMeningococcalQuad2.json	5096	3	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	31	17	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SMumps2Dose.json	4950	3	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	30	16	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SPneumococcal2p1b.json	10040	3	0	0	0	0	0	0	1	10	0	0	0	0	0	0	0	0	0	0	42	17	0	0	0	0	1	0	1
fsh-generated/resources/PlanDefinition-IMMZD18SPneumococcal3p0b.json	12329	3	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	48	18	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SPolioBirth.json	3371	3	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	28	16	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SPolioIPV.json	8842	3	0	0	0	0	0	0	1	12	0	0	0	0	0	0	0	0	0	0	40	16	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SPolioSequential.json	8943	3	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	41	16	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SPoliobOPVIPV.json	10519	3	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	43	17	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SRabiesPrEP.json	4817	2	0	0	1	0	0	0	1	8	0	0	0	0	0	0	0	0	0	0	30	15	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SRotavirus.json	7214	3	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	36	16	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SRubellaHigh.json	3001	3	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	26	15	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SRubellaLow.json	2998	3	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	25	14	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SSeasonalinfluenza2Dose.json	7103	3	0	0	0	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	37	16	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD18STBEEnceVir.json	8737	3	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	40	16	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18STBEEncepur.json	8609	3	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	39	17	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD18STBEFSME.json	8673	3	0	0	0	0	0	0	1	10	0	0	0	0	0	0	0	0	0	0	39	16	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18STBEMoscow.json	8785	2	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	39	16	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD18STyphoidTCV.json	2974	3	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	25	15	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18STyphoidTy21a.json	5026	3	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	30	21	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18STyphoidVIPS.json	4853	3	0	0	0	0	0	0	1	8	0	0	0	0	0	0	0	0	0	0	30	15	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SVaricella1Dose.json	3021	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	26	15	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SVaricella2Dose.json	4952	3	0	0	1	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	30	16	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SYellowfever.json	3016	2	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	26	16	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTBCG.json	4150	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	28	15	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTCholeraWC.json	6868	3	0	0	0	0	0	0	1	10	0	0	0	0	0	0	0	0	0	0	36	16	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTCholerarBS2to5.json	6085	3	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	34	16	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTCholerarBSover5.json	6097	3	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	38	16	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTDTPDelayed.json	20202	3	0	0	0	0	0	0	1	9	0	0	0	0	0	0	0	1	0	0	54	17	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTDTPOnTime.json	11842	3	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	43	17	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTDTPPregnant.json	2956	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	32	15	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTDTPPregnant3.json	5052	3	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	31	15	0	0	0	0	0	0	1
fsh-generated/resources/PlanDefinition-IMMZD2DTDTPPregnant4.json	4914	2	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	29	44	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTDengueNoScreen.json	5220	3	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	40	16	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTDengueSeropos.json	5624	3	0	0	1	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	31	15	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTHPV2Dose.json	4143	3	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	32	15	0	0	0	0	1	0	0
