Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	responsesForQuestionnaire	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/PlanDefinition-IMMZD2DTRotavirus.json	4735	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	81	30	0	0	0	0	3	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTRubellaHighIncidence.json	4624	1	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	55	24	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTRubellaLowIncidence.json	4528	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	54	24	0	0	0	0	2	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTSeasonalinfluenzaSeasonalInfluenza.json	6924	1	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	75	28	0	0	0	0	2	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTTBEEnceVir.json	6873	0	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	77	27	0	0	0	0	2	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTTBEEncepur.json	7735	1	0	0	0	0	0	0	2	3	0	0	0	0	0	0	0	0	0	0	92	29	0	0	0	0	3	0	1
fsh-generated/resources/PlanDefinition-IMMZD2DTTBEFSMEImmun.json	7122	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	84	29	0	0	0	0	2	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTTBETBEMoscow.json	6744	1	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	77	27	0	0	0	0	3	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTTyphoidTCV.json	4503	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	48	22	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTTyphoidTy21a.json	6352	1	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	74	28	0	0	0	0	2	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTTyphoidViPS.json	6089	0	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	56	22	0	0	0	0	2	0	1
fsh-generated/resources/PlanDefinition-IMMZD2DTVaricella1Dose.json	6526	1	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	68	24	0	0	0	0	2	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTVaricella2Doses.json	6650	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	82	27	0	0	0	0	2	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTYellowfeverYellowFever.json	5082	1	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	60	24	0	0	0	0	2	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTBCGContraindications.json	5698	0	0	0	0	0	0	0	2	3	0	0	0	0	0	0	0	0	0	0	84	33	0	0	0	0	3	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTDTPContraindications.json	4327	1	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	1	0	0	58	24	0	0	0	0	2	0	1
fsh-generated/resources/PlanDefinition-IMMZD5DTDengueContraindications.json	4325	0	0	0	0	0	0	0	3	2	0	0	0	0	0	0	0	0	0	0	112	39	0	0	0	0	3	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTHPVContraindications.json	4322	1	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	61	24	0	0	0	0	2	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTHepatitisAContraindications.json	4469	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	71	28	0	0	0	0	2	0	1
fsh-generated/resources/PlanDefinition-IMMZD5DTHepatitisBContraindications.json	2980	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	43	19	0	0	0	0	2	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTHibContraindications.json	2912	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	61	19	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTJEContraindications.json	2903	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	56	24	0	0	0	0	2	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTMalariaContraindications.json	2948	1	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	47	20	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTMeaslesContraindications.json	4356	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	83	31	0	0	0	0	2	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTMeningococcalContraindications.json	3002	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	43	19	0	0	0	0	2	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTMumpsContraindications.json	4331	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	74	31	0	0	0	0	2	0	1
fsh-generated/resources/PlanDefinition-IMMZD5DTPneumococcalContraindications.json	2993	1	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	50	21	0	0	0	0	2	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTPolioContraindications.json	4346	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	67	26	0	0	0	0	2	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTRabiesContraindications.json	2939	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	43	19	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTRotavirusContraindications.json	4373	1	0	0	0	0	0	0	3	2	0	0	0	0	0	0	0	0	0	0	112	40	0	0	0	0	3	0	1
fsh-generated/resources/PlanDefinition-IMMZD5DTRubellaContraindications.json	4363	0	0	0	1	0	0	0	3	2	0	0	0	0	0	0	0	0	0	0	108	40	0	0	0	0	4	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTSeasonalInfluenzaContraindications.json	3043	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	52	21	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTTBEContraindications.json	2912	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	55	24	0	0	0	0	2	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTTyphoidContraindications.json	4379	1	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	1	0	0	79	33	0	0	0	0	3	0	1
fsh-generated/resources/PlanDefinition-IMMZD5DTVaricellaContraindications.json	4395	0	0	0	0	0	0	0	3	2	0	0	0	0	0	0	0	0	0	0	84	32	0	0	0	0	2	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTYellowFeverContraindications.json	4417	1	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	84	33	0	0	0	0	3	0	0
fsh-generated/resources/Questionnaire-QIMMZC4.json	9192	0	0	0	0	0	0	0	1	35	0	0	0	0	0	0	0	0	0	0	42	128	0	0	0	0	1	0	0
fsh-generated/resources/Questionnaire-QIMMZD1.json	117185	6	0	0	0	0	0	0	3	23	0	0	0	0	0	0	0	0	0	0	245	4129	0	0	0	0	12	0	1
fsh-generated/resources/Questionnaire-QIMMZD13.json	99512	4	0	0	0	0	0	0	3	21	0	0	0	0	0	0	0	0	0	0	227	564	0	0	0	0	10	0	0
fsh-generated/resources/Questionnaire-QIMMZD17.json	12490	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	40	50	0	0	0	0	2	0	0
fsh-generated/resources/Questionnaire-QIMMZD18.json	1630	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	16	8	0	0	0	0	0	0	0
fsh-generated/resources/Questionnaire-QIMMZD2.json	2964	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	17	18	0	0	0	0	1	0	0
fsh-generated/resources/Questionnaire-QIMMZD20.json	863	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	14	7	0	0	0	0	0	0	0
fsh-generated/resources/Questionnaire-QIMMZD21.json	2100	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	20	8	0	0	0	0	1	0	0
fsh-generated/resources/Questionnaire-QIMMZD5.json	8488	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	30	24	0	0	0	0	1	0	0
fsh-generated/resources/Questionnaire-QIMMZD7.json	3522	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	18	19	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.C.QuestionnaireResponse.1.json	2144	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	28	6	1	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.BCG.json	3182	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	33	10	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.COVID.json	2082	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	24	8	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Cholera.json	2364	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	25	8	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.DTP.json	2207	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	26	8	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Dengue.json	2356	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	25	8	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Diphtheria.json	2099	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	24	6	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Flu.json	2082	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	24	7	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.HPV.json	2074	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	24	6	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.HepA.json	2396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	7	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.HepB.json	2644	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	28	7	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Hib.json	2085	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	24	6	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.JE.json	2372	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	25	6	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Malaria.json	2083	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	24	6	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Measles.json	2343	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	26	7	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Meningococcal.json	2556	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	7	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Mumps.json	2090	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	24	6	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Pertussis.json	2098	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	24	5	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Pneumococcal.json	2235	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	26	6	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Polio.json	2481	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	26	7	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Rabies.json	2345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	6	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Rotavirus.json	2087	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	24	6	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Rubella.json	2094	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	24	6	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.TBE.json	2349	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	25	6	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Tetanus.json	2094	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	6	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Typhoid.json	2492	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	27	6	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Varicella.json	2098	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	23	6	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.YellowFever.json	2250	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	25	6	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D13.QuestionnaireResponse.BCG.json	4818	1	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	44	10	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D13.QuestionnaireResponse.Measles.2.json	4267	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	38	9	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D13.QuestionnaireResponse.Measles.json	4805	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	43	11	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D17.QuestionnaireResponse.1.json	1573	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	18	5	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D5.QuestionnaireResponse.1.json	920	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	12	4	0	0	0	0	0	0	0
fsh-generated/resources/RelatedPerson-IMMZ.C.Caregiver.1.json	574	0	0	0	0	0	0	0	0	189	0	0	0	0	0	0	0	0	0	0	4	3	0	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-IMMZ.AdverseEvent.json	3071	1	0	9	0	0	0	0	1	12	0	0	0	0	0	0	0	0	0	0	85	431	0	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-IMMZ.Caregiver.json	2876	0	0	13	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	86	177	0	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-IMMZ.Immunization.json	12092	2	0	45	0	0	0	0	0	137	0	0	0	0	0	0	0	1	0	0	265	390	0	0	0	0	11	1	1
fsh-generated/resources/StructureDefinition-IMMZ.Observation.json	2921	0	0	19	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	129	262	0	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-IMMZ.Patient.json	3757	1	0	18	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	154	297	0	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-IMMZAdministrativeArea.json	1539	0	0	2	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	23	94	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-IMMZC4.json	16471	1	0	7	0	0	0	0	0	12	0	0	0	0	0	0	0	1	0	0	73	133	0	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-IMMZCountryOfVaccination.json	1576	1	0	1	1	0	0	0	0	5	0	0	1	0	0	0	0	0	0	0	24	90	0	0	0	0	0	0	1
fsh-generated/resources/StructureDefinition-IMMZD1.json	42826	2	0	15	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	174	221	0	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-IMMZD13.json	39112	2	0	14	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	165	218	0	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-IMMZD17.json	10084	0	0	3	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	45	89	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-IMMZD18.json	3738	1	0	2	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	22	57	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-IMMZD2.json	2883	0	0	2	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	20	57	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-IMMZD20.json	2790	1	0	1	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	18	56	0	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-IMMZD21.json	5145	0	0	2	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	31	62	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-IMMZD5.json	3761	1	0	2	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	20	60	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-IMMZD7.json	3082	0	0	2	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	22	59	0	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-IMMZDueDateOfNextDose.json	1535	1	0	2	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	23	61	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-IMMZLiveVaccine.json	1382	0	0	2	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	23	61	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-IMMZMarketAuthorization.json	1727	1	0	2	0	0	0	0	0	4	0	0	0	0	0	0	0	1	0	0	25	60	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-IMMZOtherMedicalEvent.json	1397	0	0	2	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	23	61	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-IMMZTypeOfDose.json	1342	0	0	2	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	22	59	0	0	0	0	0	0	1
fsh-generated/resources/StructureDefinition-IMMZVaccineBrand.json	1513	1	0	1	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	24	59	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.C.DE5.json	1463	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	6	14	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE1.json	1267	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	6	14	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE107.json	2009	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	8	14	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE115.json	1991	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	8	13	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE126.json	6607	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	19	18	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE156.json	1793	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	8	12	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE161.json	6425	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	19	17	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE18.json	786	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	4	12	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE19.json	442	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	4	264	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE204.json	1255	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	5	13	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE212.json	1015	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	5	14	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE216.json	1371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	14	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE220.json	1491	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	7	14	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE225.json	1251	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	5	14	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE229.json	1043	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	6	13	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE23.json	828	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	4	14	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE232.json	1639	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	8	14	0	0	1	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE237.json	1135	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	14	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE241.json	1253	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	6	14	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE243.json	1039	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	6	13	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE246.json	1035	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	5	14	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE25.json	884	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	5	14	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE254.json	1125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	13	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE258.json	1515	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	7	14	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE5.json	3671	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	12	15	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE86.json	2174	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	8	14	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE95.json	2708	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	10	14	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.D.Observation.json	6155	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	20	19	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.I.DE30.json	2830	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	10	14	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.I.DE48.json	1834	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	8	14	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE1.json	2384	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	7	15	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE10.json	5755	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	15	17	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE11.json	5333	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	13	197	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE12.json	11569	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	23	199	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE13.json	3519	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	11	16	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE14.json	9225	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	20	19	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE15.json	2708	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	8	14	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE16.json	3008	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	9	233	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE17.json	5870	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	14	175	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE18.json	4999	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	12	238	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE19.json	11143	1	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	24	200	0	0	0	0	0	0	0
